system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
00008f261d1c08bd0b62,0.06644528212796529,0.29876985904240705,0.2944539604131417,0.07844903251763925,0.12708133080834708,0.13574673714357502,0.2089845959374979,0.21567904057428564,0.17184788968065634,5082,
0000a143376a993a2a06,0.054418094961462125,0.29985126977203713,0.29672258086612474,0.06789295410613742,0.1069234576582684,0.1017309567230675,0.28917191532122444,0.20459832958307017,0.13514399319149703,4906,
00007c6a938901be08ff,0.0411335224838074,0.2979613096725316,0.29546648330366926,0.052648755501101756,0.08956499914190272,0.07488402587523903,0.31679040871503855,0.18127309670597205,0.10842765623552902,4907,
0000eb2ec10c9f878420,0.03435934890410776,0.29617741224308913,0.2934640836864222,0.04497652109379503,0.08752109212276606,0.06867304164587812,0.3217119323806044,0.17173306015711473,0.09920958961286447,4559,
0000eb9138c185a6064c,0.03418624521757756,0.29711977279923507,0.29447167543830727,0.044274426723717876,0.08483823006876896,0.0661825228437933,0.33699592799132305,0.17691228096227887,0.09822256665587589,4560,
00003b070b2ac229379d,0.030204837413227107,0.2969419707301944,0.2948904587945317,0.03901498367666796,0.07319764924000262,0.05335655989243175,0.34789795086516834,0.15799525887038063,0.0833822213237156,4383,
00006d6d71b1958a102d,0.03160829228742946,0.2965726797316507,0.2936893916048898,0.04176233856891688,0.08242490063648272,0.06010479005549207,0.3505778901627341,0.17144616013641995,0.0892023942638927,4561,
00001369cf0a98a05fe4,0.03079060082147912,0.29696274085623275,0.2939045042705695,0.04084829508467191,0.08137544343021284,0.05843927891213797,0.3635876099740414,0.1745064935707491,0.08757383624068156,4562,
00003d6d5b5b934686e1,0.030092181567652296,0.2967699851612186,0.29350326192059056,0.0400143929289928,0.08287211144612701,0.05602907327855147,0.38856821225130694,0.1842978021639048,0.0893189865595776,4563,
000079a29cba9ee1c639,0.030179056439052002,0.29641028464148644,0.2935961064332873,0.03962846112127303,0.07613590143635501,0.055025698750004175,0.36535664459398665,0.17025926785243523,0.08572487946261653,4564,
0000b6c2072380cefd7c,0.06272759084066334,0.30326730052050016,0.3001175160825687,0.077086570195473,0.12064832138971693,0.12369021892982676,0.2821858393884923,0.225385107458943,0.1588963487069972,4388,
000061bfe14acf9bc618,0.029396900095733404,0.2959457336115618,0.2933298134836473,0.03915249431974616,0.0787185340995173,0.05812956671313806,0.3401737342904917,0.16496302460016077,0.09124544476985527,4565,
00005b581f08aefbe345,0.028007030751012456,0.29512567833920944,0.2926966787989417,0.036954484091744705,0.07193891240681842,0.04943001490923554,0.33591699969791783,0.15039166876962515,0.07737957035309645,4566,
0000ef46f85a9c07a12e,0.02648475808036298,0.29539677592285735,0.2931449574639834,0.0348571219609528,0.06734720670427718,0.046281468693724556,0.33898970757042124,0.14511707195000567,0.07364407444666381,4389,
00006dc1c8059d684a1d,0.022502911140196015,0.2914701606075142,0.2900152806805384,0.03224847213876213,0.06824104804572753,0.04425633243207848,0.35612313781242705,0.14199213999197474,0.06720844259298524,4390,
0000721d6825cf22c96a,0.026281970478365464,0.29310904127573895,0.29143629769921675,0.036076457517287844,0.06731907826370433,0.048394179046391976,0.32376162360220423,0.13792079269868707,0.0743491544758932,4391,
000045d734cddddd73f5,0.031684482494639,0.2961501766387946,0.2936388294136749,0.041270518464751424,0.0780535705108946,0.059066585720755134,0.3255150175644049,0.16150631335156723,0.08994173356080847,4567,
0000c7123a95ea97a741,0.027779768746626604,0.29489208773748515,0.29268465325926063,0.03751502837344505,0.07318730823448977,0.053436518932390806,0.31985806422841007,0.14867558854313778,0.08239302367884942,4568,
00003ffaa6ecc69ffa86,0.03495602408388736,0.2958832808462725,0.29367185234349585,0.04563180496934859,0.08131835115785131,0.06503527159019008,0.3028774432749604,0.15546468755920628,0.09093928759860295,4392,
0000f3bad68282cdccfd,0.027563751772617,0.2947858064718475,0.2920609864214413,0.03659085863791464,0.07042533104360732,0.0481739284444891,0.3543770329182427,0.1560988691154179,0.07808017558246765,4569,
0000fca8ae0ab21729bd,0.024987199256232273,0.2943107443390856,0.29153080493572875,0.03361903209285759,0.06610596987437635,0.042912789102469366,0.37288478500838734,0.155658235950341,0.07311984963265603,4570,
00009e18e68826bcad49,0.03289106066277652,0.2966289855758235,0.29411601030317086,0.0435252052596214,0.07918933655453966,0.061039038214917324,0.321945619681767,0.15847545196656249,0.08859070866290986,4393,
00002bb742549fee48fd,0.03079526567602916,0.2937259040577934,0.2913429749837009,0.040986132043996155,0.08545242451611491,0.05972177927721262,0.3133057360911184,0.14994123793404665,0.08066516260312472,4756,
0000b9309e0870b808d4,0.02818011456705534,0.2954031872805294,0.2930696714157396,0.03680124892778364,0.07645046863025409,0.05303106232720233,0.31944232535756995,0.14996220496012444,0.07992580424847631,4755,
0000a7e1afa01233a289,0.02539542969050504,0.29399398278807454,0.2919035524676882,0.033791723528662505,0.0719485509553844,0.049073002917187684,0.33598264383921084,0.14451389939935583,0.07559227622872407,4754,
0000f260ed8a31da6660,0.015305032763153108,0.2944275513941292,0.29276898157881404,0.02507895958989642,0.06180564050523657,0.038322971837121564,0.3697696548008777,0.13139677031121136,0.06086534241633421,4577,
00001a4b26fba03ea966,0.032523662008229336,0.29527350098151667,0.29334458506225924,0.042386042328145246,0.07724966839433142,0.058247431389438796,0.2919811323849897,0.14103340838823472,0.08170524198680791,4576,
0000d70d5250c3866f11,0.02830164914369047,0.2940639523205142,0.2920558398775878,0.03679162920674855,0.07192221529499242,0.05001186699813753,0.32991662973433833,0.14462339448776734,0.07772810007259612,4753,
0000eacd42fd0d824f0a,0.023189606222735783,0.2930260513776788,0.2908190608067552,0.029418682475210903,0.06091558191475502,0.03884028609348276,0.3487856918633829,0.14146134812942787,0.06897463131701219,4752,
0000876369a6b97ed7c8,0.03250916591360122,0.29560163115888216,0.2933621015913427,0.041637093351527876,0.07706600695758667,0.059268946479163365,0.30080450756544846,0.14685844413851634,0.08542039041512621,4575,
0000d727378c67508de9,0.02306119280772711,0.2939766793101608,0.2907578573196516,0.028160974646300446,0.06232481486175887,0.03638876318743898,0.37785214988813826,0.15621386422204792,0.06976502467184258,4751,
0000ebf804f07570baf6,0.02900677558483299,0.2943658619216583,0.29217028625664104,0.0370387643384331,0.07055844141294658,0.05204204927056099,0.3136817163671128,0.14155751791592147,0.07823959769414747,4574,
00003d9648a8b7cee030,0.02507780879216039,0.29379465534781024,0.29195644298466117,0.033419302857640436,0.06747580584025287,0.04561581033879839,0.3199893495654687,0.13299072513284776,0.06616925348811226,4397,
0000c4ad651d275be48b,0.02473985936790871,0.293629388876091,0.2920072772592674,0.03349376987511575,0.0673054137320919,0.04639604017251991,0.3388325911087408,0.1352309709170824,0.06888126687684708,4398,
000003bd320609f3fd83,0.034194153360777156,0.29654185873684236,0.2942990872646092,0.04491512663815195,0.07901633893499804,0.06370237239073645,0.2939958059302264,0.15117344486420312,0.0893918322564507,4394,
0000e622b9c212f68ea9,0.039725396368015996,0.2971404809522324,0.29454116354458615,0.049348721169638746,0.0850128582705806,0.06866185096443776,0.30693287073715175,0.16188954554110227,0.0940208791046278,4395,
0000c6271cc039711dcc,0.019790917737170597,0.2933808188053182,0.2917855703749109,0.028179597855904997,0.05902949213442477,0.03746070530663293,0.34432598010521875,0.12001731067866861,0.055199898896549686,4396,
0000d5b423c4ab9bc958,0.02572307863313666,0.2947566850804288,0.2920850703815774,0.03189243237512497,0.06144458913277822,0.039028604606156876,0.33875020242497433,0.1387857454167904,0.06532082733172888,4572,
00006a47c52f280b9f3f,0.027752556373444294,0.29403567437258277,0.29195426113971157,0.035925891870327624,0.06954799395926163,0.04869607367699611,0.31958359037622946,0.13997178020956516,0.07550693704557511,4573,
000045abe279264c789f,0.02061734143663876,0.2940626948333438,0.2912889465832506,0.025453415040872965,0.057489485856627894,0.03404245618447062,0.32604985002720976,0.1341976187743028,0.06274728569390475,4750,
0000739bcec427f54279,0.02245503081306894,0.29439532137934954,0.2916687217177044,0.02781107702153304,0.059950006878784996,0.03542677490150611,0.34197608891282716,0.14135985977033333,0.06585951627476054,4749,
000047495e58bd0be202,0.022542032363312463,0.29453709786593457,0.29183009838176843,0.029785846680955626,0.06133096512409194,0.03762620483619286,0.3598782570214518,0.1472078454927924,0.06770055058374712,4748,
0000a3dc4722bb8af16b,0.023659735716306477,0.294773318230883,0.2921569206649305,0.0312425312310336,0.061671501454632474,0.04045597765038653,0.3439179003292297,0.1419849942081731,0.06760185603985287,4571,
00006d2b1da688ec3fa2,0.022240657410595475,0.29628310395661417,0.29317146256379584,0.029113020350986084,0.07079070323837663,0.04461039721349437,0.35558388742872377,0.16472881138992365,0.0795590010018698,4925,
0000220de0a66fd7c796,0.018711175605513233,0.29502270203521685,0.2924837605565708,0.024028321419732303,0.06286172366423606,0.03792567576677069,0.3377686208477879,0.14428397216657093,0.0705407863005901,4926,
0000d941f7393399bb20,0.01922740043592189,0.29548592794387857,0.2921215054683724,0.024219480132776517,0.06922694445079718,0.038719811693637855,0.3609112858506616,0.16079955998006196,0.07433841552604042,5102,
0000fa7716180bb2c4a2,0.02033627269557615,0.29553465668858275,0.29252910399333887,0.025125205847452144,0.0650395961834556,0.03716288515062403,0.34694288224151637,0.1558652830395241,0.07186443194392664,5103,
000023f44a32a5b795ae,0.018666716947773443,0.2946601447302997,0.2913451780718352,0.025022485037977972,0.06424160800083639,0.03624910597333651,0.35537096866568635,0.15622451747424487,0.06937527681138819,5279,
00001143f5f736882f42,0.021229933746830566,0.29496255663812176,0.2914984129255739,0.02712117127978199,0.06494004290554428,0.0358786212072175,0.34877658487279467,0.15431933353433003,0.06836760482542564,5456,
000007a653e22f34c662,0.018032031934589653,0.29547137716232297,0.29245604899082034,0.024361814690315457,0.06095311823469642,0.03512534231876741,0.3176577808845424,0.14252564926340222,0.06456657354852438,5280,
0000793787402f94110f,0.023023815017391387,0.2947907864452098,0.29175118513612636,0.028071528125346103,0.0638465768788958,0.03606243121991701,0.33736321488751997,0.14907347749901928,0.06846289747573464,5457,
0000041e0702599501b1,0.01937126325644814,0.29553435026263086,0.2927460102502905,0.024215899224472506,0.06326043375405518,0.03663973361870637,0.2978817729651383,0.13797921372916067,0.06771865207438095,5281,
000006497ced15a4ac91,0.01967369891070746,0.2950417027627009,0.2926410788069757,0.024525376850646367,0.06439187750303185,0.03873177861106398,0.3202606451600386,0.14464469212813125,0.07264016845429615,5104,
0000d4204510d1002b89,0.01832421205254495,0.29535521145895904,0.29261036172337124,0.024066265394494593,0.06279515372522566,0.03477616698430808,0.3002285422172007,0.13478939530687845,0.06488286990347857,5458,
00009ff00b7d1b7290ff,0.020501978939355157,0.29365439445985575,0.29174878458307313,0.027243312368646154,0.06659609605197124,0.039535562804140056,0.3484506144414031,0.14272895511706885,0.07060385262041134,5282,
0000633f35d55f703930,0.020849178181990176,0.29529439277089425,0.2926105731409459,0.02684154689693547,0.06645710215752777,0.03832456958266472,0.33236484945898354,0.14690857366048413,0.07070538694014701,5459,
00001731bb324866e1b0,0.021258813073712274,0.29420058360845164,0.29175951638028336,0.027000837569686645,0.06607940313543133,0.04047671813711403,0.34448242205286195,0.14777619776150674,0.07155948689641735,5105,
0000d5e8be5e89806d8c,0.019683767195856176,0.2949121166685498,0.2918763429421941,0.02575426522552078,0.06414320260047718,0.038687734483281375,0.35028667316197,0.15165740814799317,0.07024379077763786,4928,
0000bfdc98bbd5f71108,0.021183130754768596,0.29494212427239197,0.2927695425626082,0.027182223722802108,0.06436341009460085,0.039867833911203056,0.3479293872070483,0.14478620534139197,0.0711128724682066,4927,
00007c1988fa6990eb9f,0.023504178265378838,0.2943687441994448,0.29177038674990347,0.029606677281557386,0.06712772470624816,0.04275062077324165,0.3492701046250669,0.15351469051189218,0.07659886292660953,4929,
0000b92e143069580669,0.02678567241597418,0.29498609388426666,0.2922622152045495,0.03365896493246519,0.07347653548744336,0.05014911156114417,0.33937441819297665,0.16341837767280315,0.0864560694741807,5106,
000083261599675ed1a8,0.02028788026641929,0.2949291113600772,0.29245816121184354,0.026623468598792072,0.067447641655176,0.04168841554970396,0.33985686285981126,0.15268080903118186,0.0778452537641442,5107,
0000cbf11c6b46fa0172,0.022243457175845846,0.2942213363038998,0.29176881956054573,0.027427224932752473,0.06437434073927766,0.041116536943328834,0.34482348633871285,0.1489963018066691,0.07430382820899065,4930,
0000638f01694d1614fd,0.021600520292969445,0.2937074682405928,0.29110168173990625,0.028431004148777236,0.06602098329357292,0.04009524444986327,0.36739458844365375,0.15344632013465967,0.07354241936851297,4931,
0000767cd56b94ca54b7,0.022779509573058746,0.2954270724889055,0.2923136632038212,0.03027521879850419,0.07335961481521941,0.044229614845241495,0.37094624067781545,0.16473519146179294,0.07613318783307457,4932,
000007284771f0d02b1d,0.018274416572773594,0.2952793356298081,0.29263113161888016,0.025225763442537356,0.06741512839743251,0.03901765106128395,0.33162164274784406,0.14979218854679227,0.07457212498935813,5108,
00005f2674549943532c,0.020927328809731617,0.2957283355007914,0.29285578737050505,0.028064268076808292,0.06991483187668171,0.04198506860142757,0.3472384499210721,0.1573221783017731,0.07612211678324224,5109,
0000d78adce5c4276421,0.018946579383431163,0.29483011484852667,0.29242467896853486,0.025560865357059898,0.06582672176617019,0.03738398757095313,0.3332965299246186,0.13997573621453088,0.06878958943112777,5284,
000093b8c706d2bc3d37,0.017290732765082233,0.2948201561185381,0.2922542542534863,0.02344172800999913,0.06452423153922648,0.038103511223694465,0.32692613354362104,0.1451004364548378,0.07289858355703814,5285,
0000af11b1fe9be2abaa,0.018933410496678592,0.2956542851565839,0.29292886806436236,0.025944741696757707,0.06780867484170355,0.04073179292424866,0.33154393635362167,0.1518833557706474,0.0749964993965293,5286,
0000d7ef122fad041ec9,0.016151621025170627,0.2942938122757542,0.2917727745050284,0.022431259274434078,0.06044001678993298,0.03393917517701532,0.3111769152580685,0.1347697634891454,0.0652374638066056,5462,
0000fa74796a7f1ed30b,0.02013873904639563,0.2955163087999543,0.29270708731225337,0.024154224284178627,0.06215598935714555,0.0369765881125651,0.3235076505004826,0.14759994578564484,0.07004894847932416,5463,
0000e85d05867a2cc68f,0.017768119965155194,0.29461750612876764,0.29197929040487425,0.024048781532155474,0.059869343264009875,0.03540346016696761,0.31572123013274583,0.13724610678062105,0.06489279213728674,5461,
0000d1bf9d0ba620f2a9,0.02071409160263571,0.29459367312342544,0.29234042779694064,0.02732222535534928,0.06427839726845105,0.03981951411001911,0.3331370019410771,0.1441081806174749,0.07142152452679236,5460,
0000efd6480ef133fd9b,0.018052853384220503,0.29363531713609586,0.2917723176523614,0.025540740780831975,0.06398843734034226,0.03712306003466686,0.3450584028360955,0.13388280250113072,0.06556446528664384,5283,
0000a40107a7d55239a6,0.022288909493465833,0.2955948489243329,0.29259508307095444,0.028471506600988006,0.06678361712221119,0.04093591626032669,0.32388347082656493,0.15350599226346726,0.07532971580102232,5636,
0000505794a73005fd0f,0.019074539708926707,0.29604366949129873,0.2932569703270142,0.024991627629761103,0.06400310987876093,0.03697533818854659,0.32018054023723685,0.1450591362432664,0.06937361555402156,5637,
0000534caf27d63d080b,0.0160685992374619,0.2950947554516063,0.2916763402228905,0.02310980507070517,0.064227518627231,0.0348917847818445,0.3257276616639572,0.1463063480152389,0.06719056423585162,5814,
