system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,system_ind,.geo
00008808af722bdf8056,0.19120000302791595,0.3059000074863434,0.3018999993801117,0.23160000145435333,0.3140000104904175,0.33899998664855957,0.6212999820709229,0.510699987411499,0.39640000462532043,8644,
0000cf257f3c6c6d6a82,0.04179999977350235,0.29809999465942383,0.2953000068664551,0.048700001090765,0.09390000253915787,0.07530000060796738,0.5221999883651733,0.22939999401569366,0.12530000507831573,8645,
000076d691d11f4a2bc6,0.10639999806880951,0.3009999990463257,0.2994000017642975,0.1111999973654747,0.1745000034570694,0.17980000376701355,0.5896000266075134,0.39010000228881836,0.26269999146461487,8822,
0000738cceb0e31a641a,0.03840000182390213,0.29670000076293945,0.2955999970436096,0.03759999945759773,0.07429999858140945,0.039000000804662704,0.4903999865055084,0.23000000417232513,0.08780000358819962,9000,
000059f88732d1432629,0.11259999871253967,0.30169999599456787,0.3001999855041504,0.12020000070333481,0.1745000034570694,0.16459999978542328,0.5792999863624573,0.3490999937057495,0.2702000141143799,8999,
000002a288d7a4e3f633,0.1039000004529953,0.30379998683929443,0.3019999861717224,0.10409999638795853,0.1615999937057495,0.16429999470710754,0.6488000154495239,0.38019999861717224,0.28760001063346863,8998,
0000ebc76fbe539be264,0.08380000293254852,0.30230000615119934,0.30079999566078186,0.09070000052452087,0.14749999344348907,0.12720000743865967,0.590499997138977,0.31679999828338623,0.21770000457763672,8821,
0000aa82430d630a842b,0.10220000147819519,0.3010999858379364,0.29980000853538513,0.1014999970793724,0.15919999778270721,0.16300000250339508,0.5867000222206116,0.3612000048160553,0.24250000715255737,8820,
0000d7d69a17bcf8efc2,0.07779999822378159,0.30399999022483826,0.30090001225471497,0.09260000288486481,0.1492999941110611,0.15389999747276306,0.5861999988555908,0.35440000891685486,0.29019999504089355,8997,
0000a806cb5511b66688,0.1574999988079071,0.3028999865055084,0.3012000024318695,0.16859999299049377,0.1899999976158142,0.18559999763965607,0.647599995136261,0.3578000068664551,0.257999986410141,9174,
0000c6f22e1cbe06d2fa,0.1492999941110611,0.30140000581741333,0.29989999532699585,0.17820000648498535,0.23489999771118164,0.22679999470710754,0.5752000212669373,0.3831999897956848,0.2240999937057495,9175,
00006f17a31c2b77dc90,0.11420000344514847,0.30250000953674316,0.29989999532699585,0.11749999970197678,0.14569999277591705,0.16099999845027924,0.5906999707221985,0.3418999910354614,0.2734000086784363,9176,
0000ac60fd399660073f,0.1151999980211258,0.3043999969959259,0.30239999294281006,0.10559999942779541,0.1467999964952469,0.15039999783039093,0.6687999963760376,0.32690000534057617,0.24390000104904175,9352,
00007a07484d11a04be4,0.08100000023841858,0.30090001225471497,0.2994000017642975,0.08980000019073486,0.13770000636577606,0.12950000166893005,0.5665000081062317,0.2808000147342682,0.17489999532699585,9353,
00000226082fddf92430,0.13120000064373016,0.30329999327659607,0.30160000920295715,0.13030000030994415,0.1851000040769577,0.20280000567436218,0.6237000226974487,0.4122999906539917,0.2930999994277954,9351,
000071f677944c8bea05,0.13120000064373016,0.30390000343322754,0.3021000027656555,0.12250000238418579,0.16509999334812164,0.15700000524520874,0.6373999714851379,0.3156999945640564,0.2476000040769577,9528,
00000b639e9d90f25417,0.14749999344348907,0.3010999858379364,0.299699991941452,0.13840000331401825,0.17839999496936798,0.17170000076293945,0.614300012588501,0.3343999981880188,0.23549999296665192,9529,
0000bf7fc20a636e08fd,0.1274999976158142,0.3003999888896942,0.29910001158714294,0.11749999970197678,0.1835000067949295,0.15109999477863312,0.5882999897003174,0.29319998621940613,0.19280000030994415,9705,
0000cc1b37fdb0bf7931,0.12380000203847885,0.3027999997138977,0.3000999987125397,0.1151999980211258,0.17669999599456787,0.14830000698566437,0.5644999742507935,0.31119999289512634,0.23520000278949738,9706,
00005907b5032a75c978,0.12399999797344208,0.30250000953674316,0.2992999851703644,0.13660000264644623,0.2070000022649765,0.20020000636577606,0.5767999887466431,0.4099000096321106,0.3230000138282776,9882,
0000db036c174c1febfe,0.17949999868869781,0.30239999294281006,0.3003000020980835,0.18860000371932983,0.22339999675750732,0.2232999950647354,0.6212999820709229,0.40380001068115234,0.2800999879837036,9883,
000021a5ab5e1011468c,0.1031000018119812,0.30219998955726624,0.30059999227523804,0.11789999902248383,0.16140000522136688,0.17350000143051147,0.5695000290870667,0.336899995803833,0.22709999978542328,9707,
00005651079ed91a6c48,0.09700000286102295,0.30390000343322754,0.30149999260902405,0.08020000159740448,0.11389999836683273,0.10320000350475311,0.5763000249862671,0.30730000138282776,0.19859999418258667,9530,
0000b754c48f19a99f0b,0.08609999716281891,0.3018999993801117,0.2989000082015991,0.1023000031709671,0.1615999937057495,0.15399999916553497,0.574400007724762,0.3801000118255615,0.2800999879837036,9884,
0000ba43a4ff962fcd33,0.07039999961853027,0.2994999885559082,0.29820001125335693,0.0649000033736229,0.09989999979734421,0.08649999648332596,0.5703999996185303,0.3183000087738037,0.22349999845027924,9531,
0000476598cac633950b,0.048700001090765,0.2996000051498413,0.29829999804496765,0.04340000078082085,0.13760000467300415,0.08309999853372574,0.5112000107765198,0.28850001096725464,0.17000000178813934,9354,
0000e569dc019dc69a81,0.07289999723434448,0.3001999855041504,0.298799991607666,0.0763000026345253,0.12600000202655792,0.12280000001192093,0.5631999969482422,0.2754000127315521,0.1688999980688095,9708,
00009381c6aa06ee0fea,0.03689999878406525,0.2985999882221222,0.2973000109195709,0.03660000115633011,0.0738999992609024,0.04129999876022339,0.4302999973297119,0.22360000014305115,0.09799999743700027,9178,
000013a7ca757f2e6ea1,0.07609999924898148,0.30059999227523804,0.29910001158714294,0.08860000222921371,0.13860000669956207,0.15029999613761902,0.5472999811172485,0.30979999899864197,0.2700999975204468,9177,
0000c4d3f637bae1d032,0.07779999822378159,0.30090001225471497,0.29899999499320984,0.09799999743700027,0.14350000023841858,0.13989999890327454,0.5619000196456909,0.273499995470047,0.1777999997138977,10059,
00001731effd72b16683,0.06210000067949295,0.29910001158714294,0.2973000109195709,0.0714000016450882,0.1160999983549118,0.09709999710321426,0.5616999864578247,0.26820001006126404,0.164000004529953,10588,
0000593f4fe2382c2623,0.16740000247955322,0.3019999861717224,0.29989999532699585,0.17010000348091125,0.19460000097751617,0.1923999935388565,0.6111000180244446,0.33739998936653137,0.2578999996185303,10587,
0000bd21320105845cca,0.10890000313520432,0.30250000953674316,0.30070000886917114,0.11819999665021896,0.18060000240802765,0.18780000507831573,0.5795999765396118,0.335099995136261,0.2303999960422516,10764,
0000b83d2d4d912179be,0.12030000239610672,0.3000999987125397,0.29899999499320984,0.13510000705718994,0.1720999926328659,0.16949999332427979,0.6119999885559082,0.3203999996185303,0.21979999542236328,10941,
00006128e5a6e1848855,0.25870001316070557,0.30329999327659607,0.30160000920295715,0.27619999647140503,0.2825999855995178,0.28299999237060547,0.579200029373169,0.4528999924659729,0.3862000107765198,11294,
0000e35d3c764389fa67,0.18719999492168427,0.30309998989105225,0.30070000886917114,0.20069999992847443,0.24199999868869781,0.23739999532699585,0.6136999726295471,0.4643999934196472,0.38580000400543213,11117,
00007d92284edd20619a,0.14970000088214874,0.30309998989105225,0.3010999858379364,0.17239999771118164,0.243599995970726,0.23759999871253967,0.63919997215271,0.35530000925064087,0.2865999937057495,11116,
000034a63b86af126d10,0.18449999392032623,0.304500013589859,0.3019999861717224,0.19539999961853027,0.23929999768733978,0.22869999706745148,0.5830000042915344,0.435699999332428,0.3725000023841858,11293,
0000c4ac5316631f8cf7,0.10639999806880951,0.3012999892234802,0.2996000051498413,0.10329999774694443,0.1736000031232834,0.17640000581741333,0.5928000211715698,0.38339999318122864,0.3346000015735626,10940,
0000ae0f06654aa2dcbb,0.13609999418258667,0.313400000333786,0.31130000948905945,0.1454000025987625,0.20800000429153442,0.21089999377727509,0.6090999841690063,0.4666000008583069,0.4075999855995178,10939,
0000a614b5c2ba389db7,0.08129999786615372,0.29919999837875366,0.2962000072002411,0.07270000129938126,0.13289999961853027,0.12030000239610672,0.5968000292778015,0.35679998993873596,0.263700008392334,10763,
0000dbd470ef1205f918,0.11550000309944153,0.2996000051498413,0.29840001463890076,0.10050000250339508,0.1460999995470047,0.133200004696846,0.6233999729156494,0.30090001225471497,0.22419999539852142,10586,
00007fe659815f9fe5f5,0.11980000138282776,0.30480000376701355,0.3028999865055084,0.12200000137090683,0.15940000116825104,0.13819999992847443,0.5638999938964844,0.3192000091075897,0.23510000109672546,10585,
00005ff6ebc2ee9b3a56,0.10320000350475311,0.30550000071525574,0.3043000102043152,0.10930000245571136,0.1444000005722046,0.13379999995231628,0.5898000001907349,0.3424000144004822,0.28380000591278076,10762,
0000e4e2600b2dc16f57,0.11819999665021896,0.3091000020503998,0.30469998717308044,0.11580000072717667,0.19589999318122864,0.18850000202655792,0.64410001039505,0.3946000039577484,0.29330000281333923,10761,
00001f400b2532374c7d,0.1842000037431717,0.31150001287460327,0.3100999891757965,0.20669999718666077,0.26170000433921814,0.2687000036239624,0.5784000158309937,0.3506999909877777,0.29910001158714294,10938,
00000aaefb801ddfa711,0.1307000070810318,0.31200000643730164,0.31150001287460327,0.13249999284744263,0.19830000400543213,0.1745000034570694,0.5799999833106995,0.34619998931884766,0.28529998660087585,10584,
000068e86469e2413635,0.1453000009059906,0.3125,0.31049999594688416,0.147599995136261,0.20469999313354492,0.20149999856948853,0.6205999851226807,0.3921999931335449,0.3165000081062317,10583,
00005b4f1b0b47b6b300,0.10689999908208847,0.30149999260902405,0.2992999851703644,0.10779999941587448,0.16529999673366547,0.16179999709129333,0.6700999736785889,0.3578000068664551,0.2574000060558319,10760,
00000c1c0d8fd2b22d2c,0.04969999939203262,0.29840001463890076,0.29580000042915344,0.0551999993622303,0.11429999768733978,0.08839999884366989,0.5156000256538391,0.2773999869823456,0.1670999974012375,10937,
0000d29a4ed3bc786710,0.04439999908208847,0.29820001125335693,0.2962000072002411,0.06300000101327896,0.11940000206232071,0.09449999779462814,0.48840001225471497,0.27399998903274536,0.1956000030040741,11114,
0000a15610c2bd6836ce,0.125900000333786,0.3059000074863434,0.3046000003814697,0.13920000195503235,0.18469999730587006,0.2069000005722046,0.6003000140190125,0.3666999936103821,0.23420000076293945,11115,
0000b7fd214578980827,0.0632999986410141,0.3003000020980835,0.2994000017642975,0.07859999686479568,0.13860000669956207,0.13570000231266022,0.5367000102996826,0.3264999985694885,0.27959999442100525,11292,
00000f34502da797d8e0,0.04479999840259552,0.2985999882221222,0.29760000109672546,0.05820000171661377,0.10279999673366547,0.09830000251531601,0.5447999835014343,0.2741999924182892,0.1890999972820282,11470,
0000234569e0bb9726a4,0.13179999589920044,0.30090001225471497,0.2992999851703644,0.1421000063419342,0.18880000710487366,0.20640000700950623,0.6315000057220459,0.3621000051498413,0.2824000120162964,11471,
00002f25f7dea59785cc,0.10760000348091125,0.30809998512268066,0.30630001425743103,0.12229999899864197,0.1738000065088272,0.1906999945640564,0.5289000272750854,0.3176000118255615,0.25429999828338623,11996,
00009befae574ae8622d,0.1274999976158142,0.30640000104904175,0.30489999055862427,0.1454000025987625,0.1648000031709671,0.16369999945163727,0.5097000002861023,0.3506999909877777,0.2935999929904938,11818,
000081e108d8809c9cfc,0.2632000148296356,0.31610000133514404,0.31369999051094055,0.2809999883174896,0.30300000309944153,0.2921000123023987,0.5755000114440918,0.4438999891281128,0.289900004863739,11995,
0000d97eeae43b5bf0d1,0.0697999969124794,0.2996000051498413,0.29649999737739563,0.08370000123977661,0.13529999554157257,0.1542000025510788,0.4223000109195709,0.33410000801086426,0.2524000108242035,11642,
000088f343ed72a638ea,0.18039999902248383,0.30709999799728394,0.30559998750686646,0.1835000067949295,0.22040000557899475,0.2190999984741211,0.5857999920845032,0.524399995803833,0.5217000246047974,11641,
00007881766a0863dcb0,0.11569999903440475,0.30070000886917114,0.2976999878883362,0.11029999703168869,0.1388999968767166,0.12049999833106995,0.46779999136924744,0.3059000074863434,0.2117999941110611,11466,
00000f3b303c3639e542,0.1485999971628189,0.3084999918937683,0.3066999912261963,0.14650000631809235,0.1891999989748001,0.18240000307559967,0.53329998254776,0.423799991607666,0.4047999978065491,11465,
0000b20dc7ccc59ca131,0.14810000360012054,0.31279999017715454,0.3109999895095825,0.14920000731945038,0.19040000438690186,0.1809999942779541,0.65420001745224,0.3822999894618988,0.32850000262260437,11464,
00000c9b3430dcfd2c11,0.11069999635219574,0.30820000171661377,0.3068000078201294,0.1145000010728836,0.164000004529953,0.15800000727176666,0.5687000155448914,0.34360000491142273,0.2393999993801117,11288,
000001d3fe01eb6db5a6,0.11760000139474869,0.3009999990463257,0.2996000051498413,0.11869999766349792,0.20589999854564667,0.22830000519752502,0.6258999705314636,0.3659000098705292,0.2639999985694885,11287,
0000fc0803aa9e91d130,0.17640000581741333,0.3019999861717224,0.30000001192092896,0.17800000309944153,0.2053000032901764,0.19900000095367432,0.5920000076293945,0.3343999981880188,0.24420000612735748,11289,
0000e22c87b15b24ad04,0.04089999943971634,0.29829999804496765,0.2957000136375427,0.05350000038743019,0.10989999771118164,0.09080000221729279,0.5501000285148621,0.24310000240802765,0.15970000624656677,11290,
00005fc96b4c7f508f85,0.09290000051259995,0.30059999227523804,0.2985999882221222,0.09229999780654907,0.15649999678134918,0.1324000060558319,0.507099986076355,0.31290000677108765,0.2313999980688095,11113,
000021c05e412aa0bf9a,0.14429999887943268,0.30140000581741333,0.3001999855041504,0.1695999950170517,0.21080000698566437,0.22709999978542328,0.5795999765396118,0.5404999852180481,0.5078999996185303,11112,
0000a987cc67ccd5e8d7,0.1265999972820282,0.3131999969482422,0.311599999666214,0.1298000067472458,0.19220000505447388,0.21729999780654907,0.558899998664856,0.49140000343322754,0.4943999946117401,10936,
000062cc5c4632d728c7,0.14920000731945038,0.30169999599456787,0.2994999885559082,0.1404000073671341,0.17949999868869781,0.16740000247955322,0.5497000217437744,0.3156000077724457,0.2524999976158142,10935,
00007596f7059c283306,0.15000000596046448,0.3149000108242035,0.31279999017715454,0.14990000426769257,0.2159000039100647,0.21449999511241913,0.6622999906539917,0.4440999925136566,0.3849000036716461,10759,
0000c82c59824877da8a,0.12160000205039978,0.3068000078201294,0.3043999969959259,0.12680000066757202,0.16859999299049377,0.1647000014781952,0.6219000220298767,0.3391999900341034,0.2305999994277954,10582,
0000ba7a46f2c8cf7c5d,0.17829999327659607,0.3140999972820282,0.31189998984336853,0.1826999932527542,0.21220000088214874,0.21729999780654907,0.5710999965667725,0.4129999876022339,0.35519999265670776,10581,
00005b4433c23d2d958b,0.15000000596046448,0.3127000033855438,0.3111000061035156,0.14990000426769257,0.2159000039100647,0.2061000019311905,0.5891000032424927,0.42719998955726624,0.38359999656677246,10758,
00009b5d4ff888561b47,0.11069999635219574,0.3010999858379364,0.30000001192092896,0.10580000281333923,0.15119999647140503,0.1404999941587448,0.6503999829292297,0.32350000739097595,0.25209999084472656,10757,
0000deeabee591251a13,0.13220000267028809,0.30140000581741333,0.2992999851703644,0.12999999523162842,0.15770000219345093,0.14509999752044678,0.5813999772071838,0.3411000072956085,0.2556999921798706,10934,
00004cce260c361f371b,0.2483000010251999,0.31220000982284546,0.3093000054359436,0.2484000027179718,0.25839999318122864,0.25780001282691956,0.5620999932289124,0.42289999127388,0.35530000925064087,10580,
0000bd4fddabd8882c8f,0.11349999904632568,0.3018999993801117,0.3003000020980835,0.1185000017285347,0.17630000412464142,0.16529999673366547,0.6330000162124634,0.3553999960422516,0.2662000060081482,10756,
00009d76a8d34e88c945,0.23499999940395355,0.310699999332428,0.3091999888420105,0.2549000084400177,0.29510000348091125,0.27559998631477356,0.5397999882698059,0.4027000069618225,0.2865000069141388,10579,
00002e0017bc24518d16,0.2298000007867813,0.3034000098705292,0.301800012588501,0.24719999730587006,0.20389999449253082,0.2117999941110611,0.6190999746322632,0.41679999232292175,0.41350001096725464,10933,
000000e076e22c377fd4,0.13670000433921814,0.3068000078201294,0.30489999055862427,0.13459999859333038,0.1720000058412552,0.1704999953508377,0.5795999765396118,0.397599995136261,0.32589998841285706,11110,
00009f09717f3c65de97,0.1137000024318695,0.3009999990463257,0.29919999837875366,0.11069999635219574,0.15780000388622284,0.14470000565052032,0.567799985408783,0.3564999997615814,0.2854999899864197,11111,
0000f11a5d1ada35759d,0.1468999981880188,0.3010999858379364,0.2994000017642975,0.14920000731945038,0.19130000472068787,0.17949999868869781,0.516700029373169,0.40529999136924744,0.2858000099658966,11286,
00007fa35b6fb9924346,0.11230000108480453,0.30140000581741333,0.3003000020980835,0.11460000276565552,0.18219999969005585,0.17299999296665192,0.6029000282287598,0.38530001044273376,0.2980000078678131,11109,
00000d125f585cc28ae1,0.11739999800920486,0.30799999833106995,0.30469998717308044,0.12160000205039978,0.18320000171661377,0.16779999434947968,0.5523999929428101,0.36160001158714294,0.28769999742507935,11108,
0000383fbdf0b4a303d1,0.1737000048160553,0.3127000033855438,0.3109000027179718,0.19249999523162842,0.24809999763965607,0.26989999413490295,0.6104999780654907,0.5149999856948853,0.3873000144958496,11285,
0000a71c222bbb4f294b,0.07800000160932541,0.30149999260902405,0.30000001192092896,0.08470000326633453,0.13920000195503235,0.13660000264644623,0.5710999965667725,0.3260999917984009,0.2353000044822693,10932,
0000090f38f34a9054ba,0.15230000019073486,0.3018999993801117,0.30070000886917114,0.16300000250339508,0.21819999814033508,0.23250000178813934,0.5508000254631042,0.4627000093460083,0.3427000045776367,10931,
000023e55ee041adb036,0.12039999663829803,0.30300000309944153,0.3012000024318695,0.12849999964237213,0.18809999525547028,0.18649999797344208,0.6001999974250793,0.42989999055862427,0.3131999969482422,10755,
0000b4ef515bb02be138,0.18289999663829803,0.31119999289512634,0.30959999561309814,0.20010000467300415,0.23749999701976776,0.2517000138759613,0.5781999826431274,0.44110000133514404,0.33500000834465027,10578,
0000b5a967c01b978564,0.1826999932527542,0.30970001220703125,0.30820000171661377,0.1923999935388565,0.23149999976158142,0.24320000410079956,0.5180000066757202,0.399399995803833,0.31769999861717224,10577,
0000270eef7a7034185b,0.12770000100135803,0.31130000948905945,0.3100000023841858,0.12800000607967377,0.20829999446868896,0.20800000429153442,0.5275999903678894,0.3379000127315521,0.2759000062942505,10754,
000003fb50c0df230986,0.15850000083446503,0.3061000108718872,0.30399999022483826,0.17149999737739563,0.21410000324249268,0.22529999911785126,0.5522000193595886,0.39649999141693115,0.28870001435279846,10576,
00002183462d0855a7d4,0.120899997651577,0.30309998989105225,0.30169999599456787,0.12639999389648438,0.19539999961853027,0.17900000512599945,0.5755000114440918,0.3700999915599823,0.29409998655319214,10930,
0000f2ee7dd3b7f0dd43,0.18559999763965607,0.31450000405311584,0.31209999322891235,0.20309999585151672,0.25040000677108765,0.27079999446868896,0.5871999859809875,0.4494999945163727,0.3601999878883362,10753,
0000eee8e0a6dd5531ac,0.09510000050067902,0.30550000071525574,0.3037000000476837,0.11749999970197678,0.18950000405311584,0.181099995970726,0.6539000272750854,0.3634999990463257,0.29249998927116394,10575,
0000777c1cf3f631ef39,0.10209999978542328,0.31040000915527344,0.30869999527931213,0.11010000109672546,0.17270000278949738,0.1624000072479248,0.5781000256538391,0.38839998841285706,0.31690001487731934,10752,
00003e223902b78a6ae1,0.23199999332427979,0.30239999294281006,0.3012000024318695,0.241799995303154,0.1817999929189682,0.18039999902248383,0.6559000015258789,0.42489999532699585,0.3571000099182129,10574,
0000ee81c2a186a85547,0.09489999711513519,0.3061000108718872,0.3034000098705292,0.11349999904632568,0.1728000044822693,0.1543000042438507,0.5220000147819519,0.35899999737739563,0.2646999955177307,10929,
0000eb902f178214f308,0.12240000069141388,0.30809998512268066,0.3061999976634979,0.14079999923706055,0.2021999955177307,0.20589999854564667,0.6019999980926514,0.43849998712539673,0.3709999918937683,11106,
000027f6fb20ad8e54f3,0.12070000171661377,0.3082999885082245,0.30640000104904175,0.12150000035762787,0.18060000240802765,0.1695999950170517,0.5803999900817871,0.37450000643730164,0.30079999566078186,11107,
0000ce940bce84456d8c,0.13220000267028809,0.31209999322891235,0.31040000915527344,0.14800000190734863,0.2069000005722046,0.22380000352859497,0.5397999882698059,0.4307999908924103,0.2964000105857849,11284,
0000d1df347da7a4de9e,0.09229999780654907,0.30730000138282776,0.30550000071525574,0.09709999710321426,0.16859999299049377,0.14920000731945038,0.5587000250816345,0.3837999999523163,0.32269999384880066,11283,
00006b2b9814fc42084f,0.07859999686479568,0.30480000376701355,0.30320000648498535,0.1039000004529953,0.15770000219345093,0.1356000006198883,0.5591999888420105,0.35089999437332153,0.2467000037431717,11461,
0000b03e373a3a2b3cbf,0.1307000070810318,0.30219998955726624,0.30070000886917114,0.13920000195503235,0.18219999969005585,0.16220000386238098,0.5590000152587891,0.3393999934196472,0.2939000129699707,11460,
00002a000109892901b0,0.16349999606609344,0.30889999866485596,0.30720001459121704,0.17900000512599945,0.22010000050067902,0.23600000143051147,0.5353999733924866,0.3785000145435333,0.3253999948501587,11637,
00001555dfd025da2f73,0.09889999777078629,0.3066999912261963,0.304500013589859,0.10010000318288803,0.15919999778270721,0.14839999377727509,0.6323999762535095,0.3287999927997589,0.24459999799728394,11638,
000045e44875d925bdc9,0.09160000085830688,0.30970001220703125,0.3077000081539154,0.09730000048875809,0.16680000722408295,0.13740000128746033,0.5746999979019165,0.3456000089645386,0.27950000762939453,11462,
00003b6185ba230f4b20,0.1151999980211258,0.3091000020503998,0.30720001459121704,0.11379999667406082,0.1485999971628189,0.14339999854564667,0.5925999879837036,0.30799999833106995,0.24779999256134033,11639,
000002117677265a25d7,0.11289999634027481,0.3111000061035156,0.30959999561309814,0.12620000541210175,0.15639999508857727,0.15889999270439148,0.5552999973297119,0.3359000086784363,0.2605000138282776,11463,
00008c3d2d4c1174cb80,0.1590999960899353,0.3034000098705292,0.30079999566078186,0.16110000014305115,0.226500004529953,0.1981000006198883,0.5583999752998352,0.3001999855041504,0.22120000422000885,11640,
00002fc6ebceaeb177f9,0.23819999396800995,0.3070000112056732,0.30559998750686646,0.24809999763965607,0.24320000410079956,0.22830000519752502,0.6105999946594238,0.39969998598098755,0.30709999799728394,11816,
0000f5d9a0dc419c0f00,0.13600000739097595,0.30869999527931213,0.30799999833106995,0.1356000006198883,0.1738000065088272,0.14419999718666077,0.60589998960495,0.3424000144004822,0.22859999537467957,11817,
0000e621e09bf9833547,0.23800000548362732,0.30869999527931213,0.3073999881744385,0.23890000581741333,0.25999999046325684,0.27250000834465027,0.5914000272750854,0.4372999966144562,0.32659998536109924,11994,
000004231e41dcc3cb2d,0.18039999902248383,0.30970001220703125,0.3077000081539154,0.2134000062942505,0.2786000072956085,0.2736000120639801,0.6230000257492065,0.46299999952316284,0.3278999924659729,11993,
00008d5d0f4398e9d37b,0.1387999951839447,0.30660000443458557,0.304500013589859,0.17720000445842743,0.257099986076355,0.24089999496936798,0.5734999775886536,0.40400001406669617,0.3174000084400177,11815,
0000f06b6c81b455c548,0.17299999296665192,0.3125999867916107,0.3109000027179718,0.19120000302791595,0.2547999918460846,0.26980000734329224,0.628600001335144,0.45399999618530273,0.32919999957084656,11992,
000070781d2317ea933f,0.10409999638795853,0.3156000077724457,0.313400000333786,0.13230000436306,0.17080000042915344,0.15469999611377716,0.567799985408783,0.3546999990940094,0.26589998602867126,11814,
0000a999520862be3a7c,0.10700000077486038,0.31369999051094055,0.3118000030517578,0.12189999967813492,0.18170000612735748,0.1784999966621399,0.5224000215530396,0.3327000141143799,0.2628999948501587,11991,
000060b1044841c13bc6,0.1720000058412552,0.3082999885082245,0.3059000074863434,0.19050000607967377,0.2515000104904175,0.27079999446868896,0.6320000290870667,0.5009999871253967,0.37560001015663147,12168,
0000fdb5215e41ed837d,0.16859999299049377,0.31060001254081726,0.3086000084877014,0.18569999933242798,0.2264000028371811,0.2387000024318695,0.555899977684021,0.46959999203681946,0.3750999867916107,12169,
0000f624e04ab5707a12,0.14640000462532043,0.30970001220703125,0.30820000171661377,0.17080000042915344,0.2295999974012375,0.226500004529953,0.6884999871253967,0.7967000007629395,0.8766999840736389,12170,
0000ac35aa123150057b,0.1501999944448471,0.30979999899864197,0.3084999918937683,0.1582999974489212,0.21619999408721924,0.21719999611377716,0.5972999930381775,0.4050999879837036,0.24979999661445618,12347,
000099cfb4b40c92f672,0.1145000010728836,0.3089999854564667,0.30730000138282776,0.12330000102519989,0.2037999927997589,0.19509999454021454,0.5580000281333923,0.39410001039505005,0.2574999928474426,12346,
00004455cbaaf3426d71,0.13120000064373016,0.3142000138759613,0.31290000677108765,0.1525000035762787,0.20409999787807465,0.2020999938249588,0.5453000068664551,0.3682999908924103,0.2768000066280365,12345,
0000f57638d662d222f9,0.10119999945163727,0.30660000443458557,0.303600013256073,0.1039000004529953,0.16030000150203705,0.15710000693798065,0.5698000192642212,0.35580000281333923,0.23669999837875366,12523,
00006f7e360498447b1e,0.08569999784231186,0.3050999939441681,0.3034999966621399,0.1062999963760376,0.19380000233650208,0.18369999527931213,0.6043000221252441,0.39160001277923584,0.2524999976158142,12522,
0000f647906d29758bbf,0.07419999688863754,0.30559998750686646,0.30390000343322754,0.09390000253915787,0.15729999542236328,0.13699999451637268,0.5659999847412109,0.33719998598098755,0.2475000023841858,12699,
0000d1c95824e12c2632,0.10279999673366547,0.3003000020980835,0.2978000044822693,0.1151999980211258,0.15230000019073486,0.13850000500679016,0.5281999707221985,0.31310001015663147,0.19200000166893005,12700,
00001d975b152fe2582f,0.1444000005722046,0.301800012588501,0.29820001125335693,0.15230000019073486,0.2037999927997589,0.19259999692440033,0.5288000106811523,0.33000001311302185,0.2418999969959259,12524,
000015ba3c10d21ba4f5,0.16930000483989716,0.3100999891757965,0.3077000081539154,0.17630000412464142,0.23119999468326569,0.21969999372959137,0.5767999887466431,0.43230000138282776,0.3084000051021576,12348,
0000d7d4ffc2b86e4b4f,0.1492999941110611,0.30799999833106995,0.3068999946117401,0.15539999306201935,0.18780000507831573,0.17479999363422394,0.5159000158309937,0.29170000553131104,0.2071000039577484,12349,
0000d0faee46c441a372,0.1664000004529953,0.30820000171661377,0.3068000078201294,0.17649999260902405,0.25040000677108765,0.2493000030517578,0.5393999814987183,0.3977999985218048,0.2897999882698059,12172,
00005b39ede413906eaa,0.1664000004529953,0.3093000054359436,0.3077999949455261,0.17649999260902405,0.25040000677108765,0.2493000030517578,0.6930000185966492,0.4041999876499176,0.2897999882698059,12171,
0000dd6d601725c031c8,0.05700000002980232,0.29919999837875366,0.2969000041484833,0.0681999996304512,0.11169999837875366,0.09929999709129333,0.5060999989509583,0.2687000036239624,0.20270000398159027,12877,
00008e27b36c393b2398,0.11190000176429749,0.3102000057697296,0.3093999922275543,0.14329999685287476,0.19509999454021454,0.20190000534057617,0.5598999857902527,0.4325999915599823,0.41269999742507935,13230,
0000280c2e57d7c58f49,0.08609999716281891,0.3057999908924103,0.30489999055862427,0.08460000157356262,0.11860000342130661,0.11749999970197678,0.4814999997615814,0.2858999967575073,0.22139999270439148,13053,
000050544d25053ba461,0.18469999730587006,0.30630001425743103,0.30469998717308044,0.18479999899864197,0.2386000007390976,0.2587999999523163,0.5716000199317932,0.5026999711990356,0.3921999931335449,13052,
00003e3a18e83ba8adf3,0.10209999978542328,0.31060001254081726,0.30820000171661377,0.11410000175237656,0.16820000112056732,0.16290000081062317,0.6154000163078308,0.32679998874664307,0.2651999890804291,13229,
0000ab092e19611d4d39,0.10249999910593033,0.3077999949455261,0.3066999912261963,0.12200000137090683,0.17399999499320984,0.14560000598430634,0.6173999905586243,0.3199000060558319,0.20499999821186066,13406,
00000daf2e010c0cc3df,0.08420000225305557,0.30390000343322754,0.30250000953674316,0.10199999809265137,0.15649999678134918,0.1492999941110611,0.6294000148773193,0.3328000009059906,0.24609999358654022,13228,
